date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2174601*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",59970,182386,https://sunlight.net/catalog/bracelets_182386.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2158501*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.67 г'}",65770,182385,https://sunlight.net/catalog/bracelets_182385.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013178*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",50980,182360,https://sunlight.net/catalog/bracelets_182360.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '37735*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.21 г'}",96060,182217,https://sunlight.net/catalog/bracelets_182217.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Ц032991*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.26 г'}",79860,182193,https://sunlight.net/catalog/neck_decoration_182193.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Ц012991*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.69 г'}",85360,182192,https://sunlight.net/catalog/neck_decoration_182192.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б032991*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.31 г'}",53440,182191,https://sunlight.net/catalog/bracelets_182191.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б012991*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.86 г'}",48250,182190,https://sunlight.net/catalog/bracelets_182190.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Кл100-2709-40,0*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",35830,182155,https://sunlight.net/catalog/neck_decoration_182155.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '1400042535-17*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",38250,181104,https://sunlight.net/catalog/bracelets_181104.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '1400042928-17*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",28910,181098,https://sunlight.net/catalog/bracelets_181098.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033172Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.82 г'}",70380,181067,https://sunlight.net/catalog/bracelets_181067.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013174Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.18 г'}",38040,181065,https://sunlight.net/catalog/bracelets_181065.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013175Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.64 г'}",75030,181063,https://sunlight.net/catalog/bracelets_181063.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033173Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.67 г'}",69740,181062,https://sunlight.net/catalog/bracelets_181062.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013173Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.89 г'}",53010,181061,https://sunlight.net/catalog/bracelets_181061.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12894-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вес изделия': '5.17 г'}",74990,180521,https://sunlight.net/catalog/neck_decoration_180521.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12898-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вес изделия': '3.65 г'}",49990,180518,https://sunlight.net/catalog/neck_decoration_180518.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.53 г'}",85090,178817,https://sunlight.net/catalog/chains_178817.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25009*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.74 г'}",67160,178815,https://sunlight.net/catalog/chains_178815.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.98 г'}",90170,178744,https://sunlight.net/catalog/chains_178744.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '39451*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",25990,177098,https://sunlight.net/catalog/brooch_177098.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12970-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '10.82 г'}",124990,175227,https://sunlight.net/catalog/bracelets_175227.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12968-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '11.96 г'}",149990,175123,https://sunlight.net/catalog/bracelets_175123.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12968-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '26.61 г'}",399990,175097,https://sunlight.net/catalog/neck_decoration_175097.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12967-B5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '11.13 г'}",144990,175096,https://sunlight.net/catalog/bracelets_175096.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12967-H5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '24.31 г'}",269990,175091,https://sunlight.net/catalog/neck_decoration_175091.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12960-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '9.47 г'}",129990,174186,https://sunlight.net/catalog/bracelets_174186.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12959-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '5.23 г'}",79990,174174,https://sunlight.net/catalog/bracelets_174174.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-354 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.88 г'}",31390,173962,https://sunlight.net/catalog/bracelets_173962.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'НХ 12-1627 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.63 г'}",66430,170493,https://sunlight.net/catalog/neck_decoration_170493.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-353 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",21710,170329,https://sunlight.net/catalog/bracelets_170329.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-1802 0,30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",14240,170326,https://sunlight.net/catalog/bracelets_170326.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'НХ 12-1802 0,30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",23600,170325,https://sunlight.net/catalog/neck_decoration_170325.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Зл585К-207005050*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,56 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '3.45 г'}",25840,154648,https://sunlight.net/catalog/chains_35528.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш2070322155*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '5,2 мм', 'Плетение': 'Итальянка\nПитон', 'Страна производства': 'Россия', 'Вес изделия': '35.58 г'}",195334,153142,https://sunlight.net/catalog/chains_153142.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-205-3 1,00*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '4,12 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '16.09 г'}",93161,111067,https://sunlight.net/catalog/chains_111067.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-234 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,2 мм', 'Плетение': 'Колос', 'Страна производства': 'Россия', 'Вес изделия': '27.16 г'}",149108,111047,https://sunlight.net/catalog/chains_111047.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-200 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '6,35 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '11.8 г'}",64782,110993,https://sunlight.net/catalog/bracelets_110993.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '03-3726*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '0,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.34 г'}",16600,96933,https://sunlight.net/catalog/bracelets_96933.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '10410-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.31 г'}",39390,92611,https://sunlight.net/catalog/bracelets_92611.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Зл585К-207008016*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,7 мм', 'Плетение': 'Бисмарк\nГарибальди', 'Страна производства': 'Россия', 'Вес изделия': '4.68 г'}",35053,84497,https://sunlight.net/catalog/bracelets_84497.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-028ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,3 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '4.43 г'}",26536,79472,https://sunlight.net/catalog/chains_79472.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-200 0,80*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '20.37 г'}",111831,61768,https://sunlight.net/catalog/chains_61768.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8060200-50*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '12.47 г'}",77189,51907,https://sunlight.net/catalog/chains_51907.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8060200-55*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '13.97 г'}",86474,41004,https://sunlight.net/catalog/chains_41004.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10-00-0000-27628*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",20990,235978,https://sunlight.net/catalog/earring_235978.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0015-40100*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",6490,51498,https://sunlight.net/catalog/earring_51498.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '35-0479-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.26 г'}",2490,75809,https://sunlight.net/catalog/pendants_75809.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0184-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.21 г'}",1990,993847,https://sunlight.net/catalog/pendants_993847.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '200100.16-1ш/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",10490,271510,https://sunlight.net/catalog/earring_271510.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-948-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",6495,320587,https://sunlight.net/catalog/ring_42370.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10143-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '30 мм', 'Страна производства': 'Италия', 'Вес изделия': '2.08 г'}",40990,82998,https://sunlight.net/catalog/earring_82998.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-950-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",13995,320588,https://sunlight.net/catalog/ring_35937.html
05.06.2024,Sunlight,"
    Колье-леска с золотым замком
  ",Колье,"{'Модель': '01Л011654*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.47 г'}",7490,134012,https://sunlight.net/catalog/necklace_134012.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050154П-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,16 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",18528,35525,https://sunlight.net/catalog/chains_35525.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,08 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '6.35 г'}",33592,46797,https://sunlight.net/catalog/chains_46797.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140035517*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3790,65775,https://sunlight.net/catalog/pendants_65775.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0015-40120*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.74 г'}",6990,46707,https://sunlight.net/catalog/earring_46707.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2-355*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",34780,256231,https://sunlight.net/catalog/ring_256231.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4064-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.85 г'}",34480,343552,https://sunlight.net/catalog/ring_343552.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30906.1*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",5490,91078,https://sunlight.net/catalog/earring_91078.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12623.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.78 г'}",9990,88213,https://sunlight.net/catalog/pendants_88213.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-076 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,16 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '6.23 г'}",36072,84022,https://sunlight.net/catalog/chains_84022.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '14592.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3990,288514,https://sunlight.net/catalog/pendants_288514.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10029100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3490,74528,https://sunlight.net/catalog/pendants_74528.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '17-1001-11-61*', 'Страна производства': 'Россия', 'Вес изделия': '0.71 г'}",9300,275727,https://sunlight.net/catalog/ring_275727.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т100018437*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.5 г'}",26600,83867,https://sunlight.net/catalog/ring_83867.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0010-40008*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '10 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.48 г'}",4490,34436,https://sunlight.net/catalog/earring246395.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '200200.4-1ш/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",9990,271409,https://sunlight.net/catalog/earring_271409.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10031700*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",34990,156366,https://sunlight.net/catalog/pendants_156366.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10021700*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",7990,74404,https://sunlight.net/catalog/pendants_74404.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.66 г'}",32771,53964,https://sunlight.net/catalog/bracelets_53964.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10219.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",14990,88203,https://sunlight.net/catalog/pendants_88203.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8028051-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,58 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.46 г'}",15965,56084,https://sunlight.net/catalog/chains_56084.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",14544,254888,https://sunlight.net/catalog/ring_254888.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",83260,111008,https://sunlight.net/catalog/chains_111008.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Крест-подвеска,"{'Модель': '10302.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",14990,93026,https://sunlight.net/catalog/pendants_93026.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0020-40120*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",8490,49047,https://sunlight.net/catalog/earring_49047.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2100382160*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,9 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '43.73 г'}",253197,117517,https://sunlight.net/catalog/chains_117517.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040200-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.13 г'}",33294,303047,https://sunlight.net/catalog/chains_303047.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '35-0696-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",6490,276739,https://sunlight.net/catalog/pendants_276739.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '13-01-0000-12747*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",7990,349176,https://sunlight.net/catalog/earring_290549.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-946-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",14213,330252,https://sunlight.net/catalog/ring_330252.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14001Б027*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",29630,330994,https://sunlight.net/catalog/ring_330994.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,9 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",17670,52670,https://sunlight.net/catalog/bracelets_52670.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2060382150*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,0 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '13.72 г'}",89043,54817,https://sunlight.net/catalog/chains_54817.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-108-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '5.69 г'}",35278,329770,https://sunlight.net/catalog/ring_329770.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030408-40*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",15990,334031,https://sunlight.net/catalog/necklace_119474.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'S7025051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,47 мм', 'Плетение': 'Сингапур', 'Вес изделия': '1.0 г'}",6990,144805,https://sunlight.net/catalog/bracelets_144805.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-26*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",19990,244045,https://sunlight.net/catalog/earring_244045.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '17-01-0010-40100*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '10 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.27 г'}",4190,80429,https://sunlight.net/catalog/one_earring_80429.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10517.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",22990,93028,https://sunlight.net/catalog/pendants_93028.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12098.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",17990,107012,https://sunlight.net/catalog/pendants_107012.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-00-0000-26417*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",7990,177404,https://sunlight.net/catalog/earring_177404.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '098239_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",9990,335862,https://sunlight.net/catalog/pendants_335862.html
05.06.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '35-0669-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.14 г'}",1290,268554,https://sunlight.net/catalog/pendants_268554.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",95908,152609,https://sunlight.net/catalog/chains_152609.html
