date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40242100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",23990,351363,https://sunlight.net/catalog/earring_351363.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102291*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.36 г'}",51990,348530,https://sunlight.net/catalog/earring_348530.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л10860*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",16740,316943,https://sunlight.net/catalog/ring_316943.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2495510 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",23990,336171,https://sunlight.net/catalog/earring_336171.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'А470300.03жб*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",15990,319221,https://sunlight.net/catalog/pendants_319221.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3081600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",7990,353652,https://sunlight.net/catalog/pendants_353652.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '097822_02_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",11490,333328,https://sunlight.net/catalog/one_earring_333328.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'И2120382121*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '6,8 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '19.66 г'}",117763,153119,https://sunlight.net/catalog/bracelets_153119.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-206-3 1,80*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '5,76 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '55.54 г'}",304915,111069,https://sunlight.net/catalog/chains_111069.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б710376*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",62560,351781,https://sunlight.net/catalog/bracelets_351781.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050202-55*', 'Ширина цепи': '2,96 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '8.47 г'}",59205,303053,https://sunlight.net/catalog/chains_303053.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ЦЗБ 1-6*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",24090,279880,https://sunlight.net/catalog/bracelets_279880.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080208П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,9 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '4.41 г'}",30826,79445,https://sunlight.net/catalog/chains_79445.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-140-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",10690,984587,https://sunlight.net/catalog/ring_984587.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10087800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",7990,90638,https://sunlight.net/catalog/pendants_90638.html
05.06.2024,Sunlight,"
    Золотая подвеска-зодиак ""Козерог""
  ",Подвески,"{'Модель': 'А470300.10/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",16990,271348,https://sunlight.net/catalog/pendants_271348.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '74041*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",11490,277643,https://sunlight.net/catalog/pendants_277643.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0314358*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.15 г'}",37480,990997,https://sunlight.net/catalog/ring_990997.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л0504815*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",7990,345709,https://sunlight.net/catalog/earring_345709.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10012795*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",12490,96479,https://sunlight.net/catalog/earring_96479.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т900035911*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",25990,353708,https://sunlight.net/catalog/pendants_353708.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0230-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.07 г'}",19990,329421,https://sunlight.net/catalog/earring_329421.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40838*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.16 г'}",35990,993656,https://sunlight.net/catalog/earring_993656.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-2073-12-00*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",20400,339565,https://sunlight.net/catalog/ring_339565.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'кл3432б-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",14990,356053,https://sunlight.net/catalog/pendants_356053.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45648*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.91 г'}",42990,993679,https://sunlight.net/catalog/earring_993679.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'SB-31ЕМКБ 4мм*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.03 г'}",30000,332304,https://sunlight.net/catalog/ring_332304.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1025496/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",10490,333419,https://sunlight.net/catalog/earring_333419.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'бгрп240са2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,6 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",16444,330348,https://sunlight.net/catalog/bracelets_330348.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-206 1,80*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,76 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '19.8 г'}",118602,110995,https://sunlight.net/catalog/bracelets_110995.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0080-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",9990,348054,https://sunlight.net/catalog/neck_decoration_348054.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '322-0Z-0090-31025*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,0 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '36.31 г'}",199342,344745,https://sunlight.net/catalog/chains_344745.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 15-076 0,50*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '3,16 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",13028,107516,https://sunlight.net/catalog/bracelets_107516.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '097849_03_03_004_0000*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.24 г'}",3490,330847,https://sunlight.net/catalog/pendants_330847.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20621*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.24 г'}",19990,984197,https://sunlight.net/catalog/earring_984197.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206269*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",24990,994938,https://sunlight.net/catalog/earring_994938.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '1-796-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '3,25 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.06 г'}",29990,122817,https://sunlight.net/catalog/ring_122817.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '10-907-023Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,8 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.72 г'}",37200,331377,https://sunlight.net/catalog/ring_331377.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0314353*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.85 г'}",43890,990996,https://sunlight.net/catalog/ring_990996.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0235-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",18990,329424,https://sunlight.net/catalog/earring_329424.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т94061Б574*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",22170,353571,https://sunlight.net/catalog/ring_353571.html
05.06.2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': '7150307L-25*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '1,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",10422,326582,https://sunlight.net/catalog/bracelets_326582.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00251-11-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.66 г'}",26600,990760,https://sunlight.net/catalog/ring_990760.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Ш2050322119*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '3,82 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '6.39 г'}",43388,153439,https://sunlight.net/catalog/bracelets_153439.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'И2070382120*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '6.62 г'}",42964,151964,https://sunlight.net/catalog/bracelets_151964.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'цр235а2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,91 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.16 г'}",18296,330198,https://sunlight.net/catalog/chains_330198.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 14-298А-3 0,70*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина цепи': '3,85 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '13.65 г'}",95414,86736,https://sunlight.net/catalog/chains_86736.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013080*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '12.75 г'}",69998,351815,https://sunlight.net/catalog/bracelets_351815.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б032980РД*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.86 г'}",60370,343466,https://sunlight.net/catalog/bracelets_343466.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Т4010590420*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",30240,340196,https://sunlight.net/catalog/neck_decoration_340196.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '74551.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.39 г'}",47970,333448,https://sunlight.net/catalog/bracelets_333448.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7040200L-17*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",14395,326577,https://sunlight.net/catalog/bracelets_326577.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-791-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '1,8 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",14320,342824,https://sunlight.net/catalog/ring_99720.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30-63-0125-00К*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.21 г'}",2790,351306,https://sunlight.net/catalog/pendants_338986.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00450-000-903*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",27980,352501,https://sunlight.net/catalog/ring_352501.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00200-000-613*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",26610,354610,https://sunlight.net/catalog/ring_354610.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-146-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '8,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '8.44 г'}",81020,984577,https://sunlight.net/catalog/ring_984577.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': 'Т14006825*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",25990,354316,https://sunlight.net/catalog/pendants_354316.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0212-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",18990,994405,https://sunlight.net/catalog/pendants_994405.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0340-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",19990,348024,https://sunlight.net/catalog/earring_348024.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0314073*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.67 г'}",18540,354906,https://sunlight.net/catalog/ring_354906.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0687-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.64 г'}",44990,993604,https://sunlight.net/catalog/earring_993604.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': 'Т300013797*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.91 г'}",29940,144884,https://sunlight.net/catalog/ring_144884.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70180*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",24010,331913,https://sunlight.net/catalog/ring_331913.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П-36ЛЖ*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",6490,241836,https://sunlight.net/catalog/pendants_241836.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '1-882-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",28910,329158,https://sunlight.net/catalog/ring_329158.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101129*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.43 г'}",31900,348524,https://sunlight.net/catalog/ring_348524.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В729*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",27990,353462,https://sunlight.net/catalog/earring_353462.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т940635934*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",11490,353479,https://sunlight.net/catalog/pendants_353479.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0473-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",29990,341067,https://sunlight.net/catalog/earring_341067.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10012779*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",23990,96561,https://sunlight.net/catalog/earring_96561.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-053ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,06 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",16559,40998,https://sunlight.net/catalog/chains_40998.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076ПГ 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",18449,74488,https://sunlight.net/catalog/bracelets_47749.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-01л*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",14990,244084,https://sunlight.net/catalog/earring_244084.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-10л*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",19990,339689,https://sunlight.net/catalog/earring_339689.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0193-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",22990,329439,https://sunlight.net/catalog/earring_329439.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-45-00*', 'Диаметр серег': '45 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.01 г'}",26990,243975,https://sunlight.net/catalog/earring_243975.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 18-076-3 0,80*', 'Материал изделия': 'Белое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '6.02 г'}",42080,111037,https://sunlight.net/catalog/bracelets_111037.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0050-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",15430,994402,https://sunlight.net/catalog/bracelets_994402.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-206А-3 1,20*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '4,05 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '28.56 г'}",165362,111071,https://sunlight.net/catalog/chains_111071.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '1059692/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",13460,355520,https://sunlight.net/catalog/bracelets_355520.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-02-0000-69448*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",16070,353974,https://sunlight.net/catalog/bracelets_353974.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '10510094/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",14790,350614,https://sunlight.net/catalog/bracelets_350614.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0068-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",13110,348615,https://sunlight.net/catalog/bracelets_348615.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0081-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",13260,348055,https://sunlight.net/catalog/neck_decoration_348055.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б032978РД*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.35 г'}",75980,343463,https://sunlight.net/catalog/bracelets_343463.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш1035010550*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '0,87 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '3.15 г'}",22018,338789,https://sunlight.net/catalog/chains_338789.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '098237_09_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",16220,333872,https://sunlight.net/catalog/bracelets_333872.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И2070322155*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '5,2 мм', 'Плетение': 'Итальянка\nПитон', 'Страна производства': 'Россия', 'Вес изделия': '36.0 г'}",215640,153131,https://sunlight.net/catalog/chains_153131.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '41-20070-11*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '8.81 г'}",48367,115455,https://sunlight.net/catalog/bracelets_115455.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 14-025 0,40*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Ширина браслета': '4,0 мм', 'Плетение': 'Косичка', 'Страна производства': 'Россия', 'Вес изделия': '4.57 г'}",31944,111028,https://sunlight.net/catalog/bracelets_111028.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-145-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",11550,984576,https://sunlight.net/catalog/ring_984576.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С1005225*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.74 г'}",9990,85657,https://sunlight.net/catalog/earring_85657.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П033941*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.9 г'}",12990,354917,https://sunlight.net/catalog/pendants_354917.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0538-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",28910,348583,https://sunlight.net/catalog/ring_348583.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-29316*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",17990,275473,https://sunlight.net/catalog/earring_275473.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-025 0,50*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'С позолотой', 'Ширина браслета': '5,25 мм', 'Плетение': 'Косичка', 'Страна производства': 'Россия', 'Вес изделия': '6.9 г'}",44781,111019,https://sunlight.net/catalog/bracelets_111019.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-053-3 0,60*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,06 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '6.2 г'}",43338,89765,https://sunlight.net/catalog/chains_89765.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113210*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",20990,336063,https://sunlight.net/catalog/earring_336063.html
